Price,Close,High,Low,Open,Volume
Ticker,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL
Date,,,,,
2017-11-29,51.622196197509766,52.68660726789993,51.23753393736538,52.55772211894088,55866000
2017-11-30,51.561981201171875,51.9585873818807,51.258435956676465,51.749587523095265,45092000
2017-12-01,51.00962829589844,51.615230571847505,50.60307134589855,51.27535615989926,37762000
2017-12-04,50.35276412963867,51.321635117667846,50.22089489516895,51.14547537564575,38778000
2017-12-05,50.7374267578125,51.58736335030744,49.87753941774896,50.30897513043409,38998000
2017-12-06,51.39030838012695,51.73167483735804,50.52394791256578,50.584161136295805,28710000
2017-12-07,51.979984283447266,52.196448149923405,51.52167664051545,51.557007297549035,30866000
2017-12-08,52.21934127807617,52.569663762963096,52.04417623908672,52.34026126792866,31170000
2017-12-11,52.348228454589844,52.548769629324454,51.9575979974012,52.30543378339965,23254000
2017-12-12,52.18898391723633,52.8722179247453,51.994912079871526,52.25019183151301,33882000
2017-12-13,52.31936264038086,52.5228878832155,52.080005595541415,52.353698603225894,27680000
2017-12-14,52.621917724609375,53.10013067686704,52.429337921471316,52.523389759088644,30962000
2017-12-15,53.34496307373047,53.506692156625824,52.75229939114491,52.9359193609619,63760000
2017-12-18,53.99634552001953,54.066012139645146,53.26384752234504,53.566398071913696,30292000
2017-12-19,53.73210906982422,53.990376721671836,53.35839603956241,53.89334079603094,26350000
2017-12-20,53.42258834838867,53.80426271119327,53.17576729962159,53.788837344781825,28728000
2017-12-21,53.28773498535156,53.619648043033116,53.19567633138917,53.5136560642587,25640000
2017-12-22,53.1887092590332,53.33102659142501,53.12799868809265,53.245437252966894,17788000
2017-12-26,53.03892517089844,53.18871031271366,52.68014015437336,53.17776107313758,18376000
2017-12-27,52.75776672363281,53.15935019602346,52.66720011368463,53.07624759593309,22324000
2017-12-28,52.54628372192383,52.98866870683408,52.41839325736587,52.85978354709967,19884000
2017-12-29,52.41938400268555,52.650779696356416,52.38455069140185,52.52339038553208,23606000
2018-01-02,53.405174255371094,53.54301546262479,52.40047901642612,52.40047901642612,31766000
2018-01-03,54.31631851196289,54.544228982927415,53.41612321520075,53.44100198310784,31318000
2018-01-04,54.527305603027344,54.94132655368835,54.45266550573435,54.593490792046104,26052000
2018-01-05,55.25035095214844,55.414069413897295,54.82787129109952,54.90997919575,30250000
2018-01-08,55.44541549682617,55.69173920189661,55.2359182885604,55.285679617799445,24644000
2018-01-09,55.374755859375,55.65591288308646,55.14634804825195,55.65591288308646,26808000
2018-01-10,55.24288558959961,55.37425747451425,54.936352456980806,55.08663114150458,20734000
2018-01-11,55.33793258666992,55.47726582994094,55.060758142760186,55.35087121590882,22424000
2018-01-12,56.26350784301758,56.29585061961878,55.13689416440777,55.240896749478004,38586000
2018-01-16,56.265995025634766,57.170670216908654,56.064956516079036,56.74420798172111,36462000
2018-01-17,56.683998107910156,56.6949435504435,55.90720958064976,56.54764894969218,27830000
2018-01-18,56.52824401855469,56.75814388256141,55.95548185055023,56.696438614793244,27498000
2018-01-19,56.902950286865234,56.91688361159748,56.35556804529305,56.63075310702795,30552000
2018-01-22,57.931034088134766,58.06638855045566,56.8193484355909,56.91887489216395,29550000
2018-01-23,58.52867889404297,58.645122767902365,58.08480187809485,58.25249912801312,39138000
2018-01-24,58.28583908081055,59.07009164771198,58.09226457517757,58.967083753801106,37128000
2018-01-25,58.82575607299805,58.96807720071806,58.313207148658606,58.75459740741114,29984000
2018-01-26,59.09546661376953,59.09546661376953,58.123615323995246,59.093974571107005,42170000
2018-01-29,59.041725158691406,59.614984641393455,58.92129871548926,59.11736374721337,31494000
2018-01-30,58.58839797973633,59.11388558532658,58.44607683799455,58.60581653545727,37338000
2018-01-31,58.82973861694336,59.03376501007643,58.326145745392616,58.908858639885175,36022000
2018-02-01,58.79838180541992,59.089990698524105,58.189791703042694,58.51971533724762,73514000
2018-02-02,55.693729400634766,56.29585022522512,55.29413912522629,56.10277307587572,117842000
2018-02-05,52.86674880981445,55.484235945695914,52.58559556805165,54.76865529193944,83550000
2018-02-06,53.963504791259766,54.11030204868363,51.255451128173426,51.45300820900175,76630000
2018-02-07,52.5194091796875,54.06800522440786,52.48009594287449,53.99037724245561,51942000
2018-02-08,50.14575958251953,52.943381418294265,49.99597444033088,52.74134820557106,66792000
2018-02-09,52.06458282470703,52.33578531167807,49.612803609403386,51.04993305207871,98360000
2018-02-12,52.47711181640625,53.02499141080931,52.02577080094077,52.58210910046703,56240000
2018-02-13,52.45621109008789,52.80852678383553,52.09692873400524,52.250195305375534,31586000
2018-02-14,53.379791259765625,53.517632459057005,52.24024276134647,52.46516533855798,41304000
2018-02-15,54.30835723876953,54.44470640281711,53.107596962624385,53.91473891081594,37396000
2018-02-16,54.514373779296875,55.15182530256867,54.31781138811938,54.40887534908016,39948000
2018-02-20,54.91694641113281,55.54892329436583,54.24067901949363,54.37802287617981,33754000
2018-02-21,55.42252731323242,56.53968759193702,55.11201160065814,55.191135418845924,41486000
2018-02-22,55.23094177246094,56.00523975937788,54.99457260793144,55.692237311531464,28010000
2018-02-23,56.13611602783203,56.181401231279516,55.15829276667182,55.6668591170916,25292000
2018-02-26,56.91290283203125,56.93778159872423,56.19831692222614,56.32371684041158,30912000
2018-02-27,55.60963439941406,56.940274513322635,55.57380639222705,56.91290521123392,42964000
2018-02-28,54.93336486816406,56.11421979607381,54.88758611497072,55.83306277612974,49292000
2018-03-01,53.31560134887695,55.29911832679363,53.110580258288024,55.21303164057638,55338000
2018-03-02,53.949073791503906,54.0859203003677,52.255669904124645,52.64729503739767,50162000
2018-03-05,54.47754669189453,54.79701847144335,53.35839697179209,53.650005897914696,28648000
2018-03-06,54.7830810546875,55.018459315716925,54.464603994061115,54.842796927259705,23382000
2018-03-07,55.486717224121094,55.54444370606537,54.23619571614768,54.3810035737155,30748000
2018-03-08,56.200313568115234,56.30282031953533,55.59421012969999,55.59421012969999,33862000
2018-03-09,57.76582717895508,57.77378853666673,56.444644232734824,56.703902790394935,42662000
2018-03-12,58.01911163330078,58.627701748724206,57.684210720257624,57.975318475545,44306000
2018-03-13,56.724300384521484,58.61974117107071,56.45857253550645,58.31270690136068,43140000
2018-03-14,57.171165466308594,57.71207836260857,56.845721743664406,57.01740155535548,41870000
2018-03-15,57.25675582885742,57.8484285562726,56.512815026891,57.205005108928034,33382000
2018-03-16,56.45111083984375,57.565283245930274,56.29883896584192,57.49263253831835,58656000
2018-03-19,54.741783142089844,55.70218781532969,54.18693311609719,55.622073099576276,63656000
2018-03-20,54.529296875,55.014476473098476,53.863477617466295,54.65867557012891,54598000
2018-03-21,54.439727783203125,55.17123112122752,54.101842763390096,54.36856911754372,44898000
2018-03-22,52.40694808959961,53.938125585912246,52.23228038384407,53.74355638443713,69312000
2018-03-23,51.08327102661133,53.085201140609314,50.99967108291627,52.318367179327964,49880000
2018-03-26,52.45372009277344,52.711490393439945,50.288572575271616,52.28005088348734,65984000
2018-03-27,50.10743713378906,52.97373447257667,49.64365486734454,52.94188524793335,60816000
2018-03-28,50.01985549926758,51.00564387952645,48.96589633729177,49.85713553355207,77698000
2018-03-29,51.61024856567383,52.15315462731759,49.96312472628905,50.319920312073805,69338000
2018-04-02,50.390586853027344,51.72918832646703,49.47596088881355,51.136520876400525,65068000
2018-04-03,50.691646575927734,51.006144884055935,49.62524605593441,50.56574930178012,51322000
2018-04-04,51.24052047729492,51.39130030399634,49.58841929115461,49.67400862549067,50724000
2018-04-05,51.38632583618164,52.086477305348915,50.95638215781339,52.07055459031195,35836000
2018-04-06,50.257225036621094,51.55352537760799,50.073103933661166,50.911593949854264,40134000
2018-04-09,50.761817932128906,51.98098776760228,50.7175274190573,50.75932739753479,33220000
2018-04-10,51.57840347290039,51.81278323466745,50.52892049039402,51.26788777944989,36620000
2018-04-11,51.009124755859375,51.54705356992285,50.71751964642542,51.35447377125556,34060000
2018-04-12,51.61771774291992,51.98396676462921,51.05839536086663,51.328105804130786,32896000
2018-04-13,51.555511474609375,52.39848136151801,51.26241432712323,52.09543346697468,25410000
2018-04-16,52.056121826171875,52.32135233415916,51.450018425445606,52.0287525252446,29776000
2018-04-17,53.71120834350586,53.99186802128195,52.60300789759706,52.807531637894336,54584000
2018-04-18,53.51365661621094,53.84258179537037,53.271315472185165,53.693795145502435,31126000
2018-04-19,54.21331024169922,54.61439257628583,53.19667108040654,53.19667108040654,39884000
2018-04-20,53.60969543457031,54.47704677228794,53.34993574777169,53.955541805060236,42434000
2018-04-23,53.435028076171875,54.14115529006075,53.08022565108493,53.891346349102676,69590000
2018-04-24,50.888702392578125,52.9712445912018,50.40203074412265,52.70800347589493,128220000
2018-04-25,50.90612030029297,51.557007744486,50.60853942949854,51.242509464589226,57860000
2018-04-26,51.91728591918945,52.350714809511025,50.779723011127885,51.41518510279543,50926000
2018-04-27,51.32710647583008,52.33478956580274,51.13502781373858,52.02825642530371,40746000
2018-04-30,50.686668395996094,51.67145826384048,50.67273507211443,51.47489968691257,34492000
2018-05-01,51.789894104003906,51.83866074002587,50.290064728595986,50.573211144673714,35326000
2018-05-02,51.05839157104492,51.95062543582179,50.91457840917341,51.453999255663064,34698000
2018-05-03,51.070831298828125,51.28928836088491,50.15471332302845,51.024555197797376,39282000
2018-05-04,52.299957275390625,52.343750436707,50.660297275768805,50.73792525751444,36892000
2018-05-07,52.720943450927734,52.996625854765696,52.26363048160637,52.44376900444362,34400000
2018-05-08,52.677650451660156,53.008071452059276,52.33180408444628,52.9777142694231,26030000
2018-05-09,54.18842315673828,54.43972412675218,52.85280967855392,52.9518387833074,47160000
2018-05-10,55.010498046875,55.20656308756585,54.43375710499656,54.48949040471466,36414000
2018-05-11,54.906494140625,55.186656471739354,54.59996099952718,54.758702189712736,30504000
2018-05-14,55.066734313964844,55.641485884610894,54.97716239408842,55.01547714064006,39338000
2018-05-15,53.98539733886719,54.694508626897,53.68234563928585,54.58403672839133,35738000
2018-05-16,53.94658279418945,54.4586381660327,53.824170755143065,53.99634792174644,25628000
2018-05-17,53.80575942993164,54.290441721020834,53.564910327096015,53.81571397441745,25738000
2018-05-18,53.22751998901367,53.43104903124097,52.98070272765385,53.04638677248913,35482000
2018-05-21,53.94260025024414,54.404890462276796,53.643531140947125,53.693292468486106,25180000
2018-05-22,53.50967025756836,54.33024812581274,53.357895736480884,54.230725467889755,22226000
2018-05-23,54.03963851928711,54.1411543653972,53.09415806871981,53.245435244534264,23740000
2018-05-24,54.014259338378906,54.097361937037235,53.35989044066083,54.08641649448929,20604000
2018-05-25,53.946083068847656,54.219278724632744,53.8724376689544,54.06899624657445,22224000
2018-05-29,53.14939880371094,53.809743515606655,52.90108568382259,53.544011840652985,36076000
2018-05-30,53.61716079711914,53.692799387745666,53.07375733805349,53.41860902215624,28686000
2018-05-31,54.738304138183594,55.235925084894355,53.643539574038535,53.84258491548562,79368000
2018-06-01,56.47997283935547,56.6372219872182,55.33594058432241,55.37873904985408,63202000
2018-06-04,57.377681732177734,57.617536134158755,56.57949585009265,56.65413974577223,44754000
2018-06-05,57.277156829833984,57.7787602831598,57.100006197189394,57.45829383577269,32964000
2018-06-06,57.07463073730469,57.460785053595174,56.54566173920774,57.36424647452255,34934000
2018-06-07,56.45111083984375,57.020885100205106,56.03808458142499,56.95669309747191,36108000
2018-06-08,56.36602020263672,56.6680734235956,55.894272753206245,56.29137630649201,27284000
2018-06-11,56.77356719970703,57.113942753553516,56.30082885882033,56.377462144054576,24796000
2018-06-12,57.136329650878906,57.164196297551904,56.77953406672613,56.77953406672613,26092000
2018-06-13,56.939273834228516,57.50706249386623,56.896976513815666,57.3398588058398,34302000
2018-06-14,57.72949981689453,58.022099634496165,57.25626032988215,57.33637884487952,35422000
2018-06-15,57.68769836425781,57.91859291013744,57.41002657353245,57.72004114072407,44438000
2018-06-18,58.89741516113281,58.92478446241497,57.27616466391788,57.360261957953256,33038000
2018-06-19,58.654083251953125,58.85910055495319,57.80414660929972,58.22712364203133,47282000
2018-06-20,58.92179489135742,59.78865265859203,58.82028284298701,58.883480148588546,51686000
2018-06-21,58.19377899169922,59.23330750889277,57.89719659946725,58.993456906457425,44966000
2018-06-22,58.186317443847656,58.470458566220096,57.70660862558722,58.29579465456799,34220000
2018-06-25,56.692955017089844,57.52447836267641,55.72856394409133,57.47521437916647,57682000
2018-06-26,56.36153793334961,57.0706454258591,56.18139941359295,56.93479741300433,34688000
2018-06-27,55.58126449584961,57.03780172596859,55.56932056254107,56.52972897485123,34538000
2018-06-28,56.07093048095703,56.43021284439517,55.040357985286505,55.354852491913356,29726000
2018-06-29,56.190853118896484,56.79645917468823,56.08287175389113,56.346112872848174,31562000
2018-07-02,56.833778381347656,56.87757154029879,55.06672916335203,55.502147439363085,23216000
2018-07-03,55.548423767089844,57.22192230016084,55.456365117536414,57.197540881180636,16448000
2018-07-05,56.79297637939453,56.934800162673476,55.888798507616286,55.9624477091322,28594000
2018-07-06,57.47919464111328,57.534927937105785,56.59143688894604,56.8168606071239,21820000
2018-07-09,58.0862922668457,58.11863884103737,57.586184616781715,57.724025822084144,21584000
2018-07-10,58.079322814941406,58.395810489619315,57.851412356955876,58.22114659046584,21334000
2018-07-11,58.29429626464844,58.741157315182,57.49362370808801,57.5060611925959,33252000
2018-07-12,59.7772102355957,59.81353559076268,58.37590878630872,58.46349131330988,44148000
2018-07-13,59.9344596862793,60.23402617496429,59.48013078273142,59.853843821369125,32612000
2018-07-16,59.540836334228516,60.1479344146171,59.38607393241647,59.90409745016856,26784000
2018-07-17,60.365394592285156,60.64804365422087,58.8187880071211,58.85561450446528,40162000
2018-07-18,60.356937408447266,60.78887047117127,59.941424408097184,60.13897769032311,38948000
2018-07-19,59.66971969604492,60.53458424238248,59.60154512126503,60.04542208205835,38338000
2018-07-20,59.609012603759766,60.250446664535346,59.5448168053457,59.67668983496973,37938000
2018-07-23,60.26188659667969,60.46591297571832,59.31690353190505,59.49853788296508,65446000
2018-07-24,62.60817337036133,63.44666335351102,61.911006018848376,63.24761423858294,107600000
2018-07-25,63.49344253540039,63.60789321730792,62.155338435673926,62.332990222262495,51104000
2018-07-26,63.969173431396484,64.06372262500336,62.84952631507015,63.0575315037681,54686000
2018-07-27,62.3464241027832,64.26475049802556,61.92842058308019,64.14930512489425,48362000
2018-07-30,61.20935821533203,62.346423759345505,60.917255758267416,61.95628689000204,43896000
2018-07-31,61.06903076171875,61.76520341764702,60.5201565008644,61.29246129547037,39382000
2018-08-01,61.356163024902344,61.99858801221492,60.95557803624124,61.660706782073866,36994000
2018-08-02,61.76122283935547,61.924443953998974,60.61321180685533,60.63510648884614,34704000
2018-08-03,61.61343002319336,62.0294403648149,61.17850908516734,61.96275782812584,21264000
2018-08-06,61.589046478271484,61.82740883861522,61.23374669659514,61.785111516740386,22114000
2018-08-07,62.49322509765625,63.0027899496458,62.292186581157694,62.30263467658957,42506000
2018-08-08,62.76641845703125,63.283443503431286,62.308106997074276,62.53701215500587,34344000
2018-08-09,62.92217254638672,63.2953882252433,62.70521131999087,62.836085861022205,27326000
2018-08-10,62.3275146484375,62.75994884770292,62.061289442953054,62.65942769536187,26602000
2018-08-13,62.13493728637695,62.99731518451771,62.05482256642975,62.26233039735355,27500000
2018-08-14,62.60768127441406,62.72959597266744,61.682106039424575,62.32702158120341,28080000
2018-08-15,61.31784439086914,62.30114228531837,61.020267296587235,61.9179758516112,37052000
2018-08-16,60.91178512573242,61.88911485492131,60.691338664515015,61.80401906603425,32176000
2018-08-17,60.50323486328125,61.0555943495023,59.913555329293665,60.811263831286325,33092000
2018-08-20,60.806785583496094,61.003845312156464,60.147439411134165,60.74259358094934,22218000
2018-08-21,60.58086395263672,61.344713847679486,60.46243069613132,60.860031582620834,23082000
2018-08-22,60.796836853027344,61.034698071207345,60.37236399504013,60.42212532726712,22296000
2018-08-23,60.76747131347656,61.46463866685933,60.67740205380694,60.70377665956165,24666000
2018-08-24,61.54326248168945,61.5756052565177,60.78040732059799,61.00831776967819,24454000
2018-08-27,62.51462173461914,62.594242902842495,61.73883167473314,61.9110088442972,28580000
2018-08-28,61.99659729003906,62.52905150608616,61.852784119676315,62.49620758483991,27330000
2018-08-29,62.93162536621094,63.057029082994056,62.3419458139493,62.45142301951856,36926000
2018-08-30,62.42355728149414,63.17247538099979,62.063777577750145,62.86942367106514,30104000
2018-08-31,61.29694366455078,62.32950553113142,60.995881344409966,62.31258812109412,42308000
2018-09-04,60.27731704711914,61.10138019308064,60.04094787324504,60.83515118283718,41458000
2018-09-05,59.66971969604492,60.4544657341918,58.4873689985703,60.173308730800386,53988000
2018-09-06,58.917816162109375,59.664247489182856,57.90366379677071,59.643347503141904,46854000
2018-09-07,58.59933853149414,59.144731349950966,58.18531759495623,58.32116560463234,32658000
2018-09-10,58.47343826293945,59.05068031375956,58.25199712025586,58.92826448224603,27670000
2018-09-11,59.21638870239258,59.26366329450166,58.02010841410176,58.276382869333666,29254000
2018-09-12,58.301265716552734,59.251222301583034,58.030556791707795,58.81878810493645,35716000
2018-09-13,58.82575607299805,59.11039832843807,58.1828299553107,58.704338728702325,40068000
2018-09-14,58.61874008178711,59.117359431196036,58.39680160439915,59.117359431196036,24176000
2018-09-17,57.7155647277832,58.809831823275566,57.64739014929557,58.6082959696008,34096000
2018-09-18,58.07783508300781,58.78545437744791,57.79518600260021,57.856393923114005,32314000
2018-09-19,58.43412780761719,58.533650464589925,57.65534991872183,58.169892002221395,25962000
2018-09-20,59.29500961303711,59.415933399457394,58.532655584568104,58.75260468012155,29244000
2018-09-21,58.3271369934082,59.54431722834481,58.32415290826631,59.461711980867406,91222000
2018-09-24,58.6973762512207,58.97753480556224,57.30105201471905,57.69467036059226,31150000
2018-09-25,59.41046142578125,59.55825337477481,58.42517037618575,58.93075642857661,33152000
2018-09-26,59.418922424316406,60.07478718875458,58.987984045927334,59.40051297126633,37650000
2018-09-27,60.08076095581055,60.55349932321741,59.61747598899511,59.71451191900164,36274000
2018-09-28,60.06682586669922,60.13500044880192,59.606524998887494,59.918035420233394,35612000
2018-10-01,60.138973236083984,60.91874580514576,59.87324539318135,60.36141286226505,33164000
2018-10-02,60.094688415527344,60.93467422946381,59.6975886812508,60.046419129026155,40180000
2018-10-03,60.28826141357422,60.420130640862524,59.82149127428166,60.31164813667251,26246000
2018-10-04,58.573463439941406,60.00810230291196,57.91560931096144,59.964810287048586,46576000
2018-10-05,58.1136589050293,58.818787614261524,57.44137411604414,58.5202158399013,31852000
2018-10-08,57.52099609375,58.513250004898644,56.49987704225132,57.72402399201366,46190000
2018-10-09,56.986053466796875,57.80115676846242,56.93629213461122,57.29159191889398,33690000
2018-10-10,54.348167419433594,56.58049486898954,54.31582084514357,56.54964033738684,58980000
2018-10-11,54.277496337890625,55.53747499547399,53.53852905843499,53.69528084393947,67696000
2018-10-12,55.76041030883789,56.02365141929927,54.490978203332645,55.71562245559773,49370000
2018-10-15,54.859718322753906,55.823110865000245,54.64971997123661,55.63401629601968,30074000
2018-10-16,56.38442611694336,56.548144571317,55.32300296456605,55.40908964575526,38378000
2018-10-17,56.111236572265625,57.0771158871371,55.4349691900082,56.728782774682955,35652000
2018-10-18,54.63429641723633,56.348102918423116,54.05855019005367,56.23116170319278,46152000
2018-10-19,54.99606704711914,55.78081695968578,54.590508583879455,54.92291898994757,41286000
2018-10-22,55.30409240722656,55.81763600263257,54.73829694879827,55.3608203980192,27116000
2018-10-23,55.48025131225586,55.63401902781625,53.693794075045105,54.30487097064873,37686000
2018-10-24,52.604496002197266,55.565342433831944,52.50198546594668,55.4847265778731,49286000
2018-10-25,54.91694641113281,55.625059232611754,53.52161695866587,53.757986130863586,72956000
2018-10-26,53.929664611816406,55.58425257263776,51.86354243871836,52.16709148904605,106438000
2018-10-29,51.49032974243164,55.177702617771615,50.12038015642591,54.56612455732258,81290000
2018-10-30,52.22581100463867,52.29498028164525,50.457269639102705,50.757830819890906,59768000
2018-10-31,54.26953887939453,55.13639666498645,53.15586383311135,53.15586383311135,70916000
2018-11-01,54.04063415527344,54.73332159597667,53.634574560309204,54.31034459130592,40132000
2018-11-02,53.319580078125,54.63877350148339,53.12898967358589,54.1909139554294,43438000
2018-11-05,52.53532791137695,53.41213641357824,51.453999476144645,53.371331137168035,45358000
2018-11-06,53.224037170410156,53.73409933501392,52.42983390670423,52.49999787416244,28660000
2018-11-07,55.14833450317383,55.232431793072706,53.7724130900813,53.91672359914845,43388000
2018-11-08,54.47107696533203,55.14734436616926,53.96002007281097,55.101565611015374,33694000
2018-11-09,53.59476852416992,54.1585708235936,52.95980376245299,53.94310163958851,34860000
2018-11-12,52.218345642089844,53.44946306795269,51.76999251861896,53.40119377956784,34002000
2018-11-13,52.149173736572266,53.07972614595041,51.772476645077155,52.489549272405434,25750000
2018-11-14,52.47809982299805,53.035933890662555,51.80780447560988,52.74781023326235,34666000
2018-11-15,53.29768753051758,53.68682591553519,51.81676498586106,52.322848381256414,41584000
2018-11-16,53.15935516357422,53.366863009413954,52.49403315657899,53.0080779689728,35366000
2018-11-19,51.126564025878906,53.1459127319842,50.90014940561648,52.916506433388406,45684000
2018-11-20,51.277347564697266,51.62070721957803,49.87206731065978,50.12485655502711,54458000
2018-11-21,51.923255920410156,52.48457144526045,51.72569885440964,52.016806609612225,29698000
2018-11-23,51.25992965698242,51.90186106962256,51.18130318622086,51.4291189396004,14178000
2018-11-26,52.54578399658203,52.59852941437288,51.74112878688918,51.95162450012574,31558000
2018-11-27,52.363651275634766,53.08420917433325,52.026267398327704,52.31687782607675,33048000
2018-11-28,54.329750061035156,54.38299661855949,51.89936836559515,52.621418261447026,46042000
2018-11-29,54.468589782714844,54.74576423537919,53.8425810667647,53.91871700542443,31004000
2018-11-30,55.218502044677734,55.218502044677734,53.901301722897976,54.520841117991836,59668000
2018-12-03,55.552406311035156,56.479970857730756,55.32200531870011,56.33864822621692,57532000
2018-12-04,52.8707275390625,55.4469118594428,52.78663024644174,55.38470924817023,45630000
2018-12-06,53.64751052856445,53.714193062080255,51.875981431604266,52.00138134517901,47436000
2018-12-07,52.08000564575195,53.99335857406022,51.721220650188876,53.35640444270344,42682000
2018-12-10,52.4084358215332,52.72790757354842,51.404238017387144,51.8988710117697,33652000
2018-12-11,52.829925537109375,53.26534384301371,52.255173980763075,53.09316667024003,33852000
2018-12-12,53.431053161621094,54.326768566042176,53.34347063185752,53.59775571913935,28960000
2018-12-13,53.421592712402344,54.162055898284514,52.99612896525274,53.527588485934636,24986000
2018-12-14,52.33528137207031,53.331020422256316,52.2188375157811,52.74880493735603,36358000
2018-12-17,51.03848648071289,52.86624623129311,50.58963223690885,52.101401667460195,49932000
2018-12-18,51.922264099121094,52.73239010538066,51.278836842458944,51.454001890034,43640000
2018-12-19,51.52665710449219,53.52958216424076,50.728972310289286,52.11534201329867,58264000
2018-12-20,50.93547821044922,52.122802404075905,50.1532188960205,51.05590085207782,53674000
2018-12-21,49.32666778564453,51.63662296912455,48.826062840205225,51.35646445967649,104656000
2018-12-24,48.99924087524414,50.36520787972234,48.65040660348305,48.98182232058882,36360000
2018-12-26,52.14320373535156,52.17305977211295,49.39633445692807,49.662066092360355,46318000
2018-12-27,52.394508361816406,52.41640304499455,50.11042631078067,51.0658613851574,45996000
2018-12-28,52.08498764038086,52.95831101421832,51.85209988873897,52.722936524659076,34398000
2018-12-31,51.999393463134766,52.89660462375159,51.40622869579323,52.63982902578966,33110000
2019-01-02,52.48308563232422,52.78713205227603,51.02007887673615,51.11562276391236,31868000
2019-01-03,51.0295295715332,53.05932643090667,50.87526830562293,52.283536380272444,41960000
2019-01-04,53.64701461791992,53.743055844037556,51.59631784735466,51.879961601336355,46022000
2019-01-07,53.54003143310547,53.87741531876371,52.87918939370664,53.79132863085945,47446000
2019-01-08,54.010284423828125,54.40738419671911,53.163331865528164,54.04163250762525,35414000
2019-01-09,53.825164794921875,54.3222883445178,53.46289456461974,54.14065778009399,26998000
2019-01-10,53.68483352661133,53.73360015890019,52.98069954523974,53.491259040000806,26598000
2019-01-11,52.970252990722656,53.41313530260546,52.57016534871438,53.24046078386582,30864000
2019-01-14,52.32533264160156,52.670681647229245,52.17803804845112,52.41639659271393,28490000
2019-01-15,54.067012786865234,54.154595316841856,52.47114208112969,52.64879387900546,37518000
2019-01-16,54.2162971496582,54.855741878811756,54.14165704602247,54.24068236764663,38280000
2019-01-17,54.69451141357422,54.77313409082747,53.90528157292125,54.14065985020875,24896000
2019-01-18,55.1015625,55.634016697344215,54.70246957662322,55.16575450103173,44892000
2019-01-22,53.67488098144531,54.68704395683312,53.289721383945334,54.53924821537352,39632000
2019-01-23,53.96250534057617,54.38747170797016,53.12451274270208,54.08442002311296,25194000
2019-01-24,53.94210433959961,54.141153451603614,53.24642904091945,53.86795779556027,29114000
2019-01-25,54.813438415527344,54.90549706406526,54.33024820363071,54.45116819521487,23260000
2019-01-28,53.73609161376953,54.408376430470625,53.474839876729064,54.24416441555758,29334000
2019-01-29,53.2484245300293,53.978435874653094,53.04738600487698,53.794812108152286,19704000
2019-01-30,54.63827896118164,54.71441489809525,53.57585727722987,53.61168528344578,29452000
2019-01-31,56.02663803100586,56.11521524988086,54.99955080042458,55.347386564691384,40232000
2019-02-01,55.66486740112305,56.45011461843598,55.44740883516976,55.847492656859124,33116000
2019-02-04,56.79944610595703,56.84522865802248,55.609635065286525,55.68427896247192,78408000
2019-02-05,57.3194580078125,57.36424586392377,55.912685760336885,56.212749589752015,82296000
2019-02-06,55.87735366821289,57.425452310150845,55.651929943852764,57.190077838324605,48256000
2019-02-07,55.03239440917969,55.334944968920766,54.419324339315466,55.32648626408455,38298000
2019-02-08,54.85673141479492,54.99208587687791,54.45167031672024,54.483515745530745,21766000
2019-02-11,54.84379577636719,55.406607192746876,54.738301143723874,54.924908988532025,18498000
2019-02-12,56.110740661621094,56.37348444361386,55.28618016427025,55.28618016427025,35036000
2019-02-13,56.162986755371094,56.870606009244774,56.03211221654268,56.38243851238834,28042000
2019-02-14,56.191349029541016,56.53620069527193,55.58873087096278,55.98234917047562,21106000
2019-02-15,55.71512985229492,56.69395163052513,55.57032198217962,56.69395163052513,27826000
2019-02-19,56.0574951171875,56.21324843123312,55.56634350886445,55.56634350886445,21980000
2019-02-20,55.762901306152344,56.27744342918969,55.32300687639954,56.17543023019896,24090000
2019-02-21,54.94779586791992,55.691243127940275,54.637777502472005,55.672829879116854,33272000
2019-02-22,55.56235885620117,55.59669482011608,54.76318208264405,55.22099240381193,29436000
2019-02-25,55.600677490234375,56.00225716617234,55.44044425721181,55.82958265120178,26208000
2019-02-26,55.83355712890625,56.05400356791729,55.0717004620194,55.45337481673667,35026000
2019-02-27,55.87735366821289,56.018676302199374,55.164263590544046,55.43546606841291,22092000
2019-02-28,56.059478759765625,56.42971032885316,55.654417678025965,55.68377636794735,27422000
2019-03-01,57.15275192260742,57.226401118754694,56.2809206887878,56.2809206887878,34086000
2019-03-04,57.39659118652344,57.99871201900657,56.641697336271235,57.45331917935409,35490000
2019-03-05,58.18133544921875,58.544600364710845,57.3766840902089,57.5249733822901,40094000
2019-03-06,57.969852447509766,58.45751881760033,57.875800606433444,58.30922951632071,23602000
2019-03-07,57.268699645996094,57.90217234471172,56.8138734237904,57.74890577884825,30086000
2019-03-08,57.22491455078125,57.39808642073588,56.24111548776539,56.42523659747511,23694000
2019-03-11,58.68244171142578,58.71478448728935,57.30452708187458,57.325924415454466,30032000
2019-03-12,59.577659606933594,59.998647209100994,58.83371881477667,58.83371881477667,42220000
2019-03-13,59.66773223876953,60.06881457265653,59.610506896879045,60.00959984052186,25888000
2019-03-14,59.3427848815918,59.94839094963808,59.278095530788164,59.665741881149366,27302000
2019-03-15,59.231815338134766,59.80009755760555,59.06809687690819,59.61498555861463,51886000
