Date,Close,High,Low,Open,Volume,Return,Close_MA_5,Close_STD_5,Volume_MA_5,Momentum_5,Close_MA_10,Close_STD_10,Volume_MA_10,Momentum_10,Close_MA_20,Close_STD_20,Volume_MA_20,Momentum_20,Close_MA_50,Close_STD_50,Volume_MA_50,Momentum_50,HL_PCT,OC_PCT,Close_Lag_1,Close_Lag_2,Close_Lag_3,Close_Lag_4,Close_Lag_5,RSI
2010-09-15,19.149147033691406,19.225376548823384,18.996685095457853,19.133900549071093,56201900,0.003595269031404502,18.771048736572265,0.4855955079463355,72471180.0,0.049728342441909934,18.53473472595215,0.4166217469561046,65805910.0,0.07030220406391408,18.444400310516357,0.36544327343232663,59782270.0,0.016592060112954776,18.891544647216797,0.5656249307073263,62354106.0,0.060201252705107455,1.1942644388450663,-0.0796196540424913,19.080547332763672,19.14153289794922,18.1810245513916,18.30299186706543,18.242002487182617,63.783591879792844
2010-09-16,19.309228897094727,19.33972186339308,19.095782494960243,19.10340573653483,44548300,0.008359738588965326,18.972296142578124,0.45035265329451707,72175060.0,0.05497664192486096,18.64374351501465,0.4647072895632755,63737150.0,0.05983201349821621,18.463838481903075,0.4007335730226548,59668740.0,0.020547244377467022,18.90921371459961,0.564575983437998,61645766.0,0.04794660435325082,1.2633304505988867,-1.0659315380059688,19.149147033691406,19.080547332763672,19.14153289794922,18.1810245513916,18.30299186706543,70.79873173421558
2010-09-17,19.225379943847656,19.4616961352394,19.11865744062884,19.36259542169188,70341600,-0.004342428881750182,19.181167221069337,0.08814064274417067,74586520.0,0.05744205391197932,18.741318130493163,0.47508434200407434,65887600.0,0.05346661560792243,18.493568229675294,0.4344117400867436,60482590.0,0.031914648567649806,18.92353771209717,0.563303509271824,62037436.0,0.03869430586385758,1.784301249767163,0.7137204999068578,19.309228897094727,19.149147033691406,19.080547332763672,19.14153289794922,18.1810245513916,67.76858820553363
2010-09-20,19.385467529296875,19.454075276630217,19.14152951832732,19.27112176840305,49838700,0.008326887994764887,19.229954147338866,0.12180107461754651,61618180.0,0.012743735449410654,18.82822036743164,0.5077386461763752,64452560.0,0.046932462569337474,18.539306831359863,0.4778613784682061,60496520.0,0.049525586836134394,18.94318660736084,0.5619094764612539,61958088.0,0.053384967006215645,1.6122683542739005,-0.5898529953998676,19.225379943847656,19.309228897094727,19.149147033691406,19.080547332763672,19.14153289794922,75.21112465905007
2010-09-21,19.172019958496094,19.37784318885647,19.118658703362325,19.37784318885647,52675700,-0.011010700179307165,19.248248672485353,0.09836479661906937,54721240.0,0.004794025251851686,18.91893424987793,0.47594861739881167,64527260.0,0.04966573928436935,18.572467231750487,0.4982116525513449,60548155.0,0.03583201393906865,18.950074005126954,0.5625745288654703,62014518.0,0.018290646311240888,1.351889295208499,1.073560484528736,19.385467529296875,19.225379943847656,19.309228897094727,19.149147033691406,19.080547332763672,72.95066837845931
2010-09-22,18.76037979125977,19.03480938188136,18.56980300005716,18.973824866855946,94299400,-0.021470881426550292,19.170495223999026,0.24324342208717514,62340740.0,-0.020302065765521182,18.970771980285644,0.4188310690611659,67405960.0,0.02841668859772284,18.594193172454833,0.4963624693844772,61937000.0,0.02371069029870765,18.944178962707518,0.5629953434496823,62661932.0,-0.01546838522710381,2.478661876775226,1.137743894159424,19.172019958496094,19.385467529296875,19.225379943847656,19.309228897094727,19.149147033691406,59.41644051812083
2010-09-23,18.623159408569336,18.74512840678794,18.56979815359684,18.68414390767864,46201800,-0.007314371255658814,19.033281326293945,0.3251386795426975,62671440.0,-0.035530651802911595,19.002788734436034,0.37169711005928874,67423250.0,0.017492634200423796,18.606771087646486,0.4936046817181663,61876850.0,0.013692780634571688,18.930838203430177,0.5625316336124183,62129806.0,-0.03457911554706583,0.941463525842051,0.32746591365824346,18.76037979125977,19.172019958496094,19.385467529296875,19.225379943847656,19.309228897094727,56.26588187564031
2010-09-24,18.889970779418945,18.905215816646663,18.73750877525832,18.783246794912333,51948800,0.014326858563366907,18.966199493408205,0.3098373832359837,58992880.0,-0.017446165714714246,19.07368335723877,0.24280758675086447,66789700.0,0.03899374460572291,18.643362045288086,0.4856591145532258,62019025.0,0.0403025135972821,18.921772232055662,0.5593930969214449,62030088.0,-0.02343443399184575,0.887809956652046,-0.5649769698050043,18.623159408569336,18.76037979125977,19.172019958496094,19.385467529296875,19.225379943847656,56.26588187564031
2010-09-27,18.85186004638672,19.05006012797336,18.7451374847577,18.943337566344344,43603300,-0.002017511486769985,18.859477996826172,0.20269265543291135,57745800.0,-0.02752616010440423,19.04471607208252,0.2509561056403441,59681990.0,-0.015133210757302229,18.673854923248292,0.47822128465681424,61152220.0,0.03343150290833519,18.921346588134767,0.5594389497516402,61600858.0,-0.001127644552854301,1.6174671489464256,0.48524400102979753,18.889970779418945,18.623159408569336,18.76037979125977,19.172019958496094,19.385467529296875,60.606094025494926
2010-09-28,18.81373786926269,18.98144489364232,18.56217660570062,18.905213899293297,56041200,-0.0020221971216751733,18.787821578979493,0.10377104682633047,58418900.0,-0.018687759036815965,19.01803512573242,0.260716752344593,56570070.0,-0.01398332337368724,18.713494873046876,0.45346953142995006,61681625.0,0.04399321264813172,18.91500213623047,0.5588116772731594,61958046.0,-0.016581634560578817,2.2285220026727672,0.48621932901518955,18.85186004638672,18.889970779418945,18.623159408569336,18.76037979125977,19.172019958496094,60.27406275063573
2010-09-29,18.676523208618164,18.798492223457657,18.600292210847144,18.775622487930747,44318900,-0.007293322655924972,18.771050262451173,0.11543570816594992,48422800.0,-0.004469876600295297,18.970772743225098,0.27665898657969074,55381770.0,-0.02468119463711349,18.752753734588623,0.4104984541651116,60593840.0,0.043885867044880955,18.902122077941893,0.5566917907061436,61933810.0,-0.03333257646956622,1.0612254240074797,0.5306088194555073,18.81373786926269,18.85186004638672,18.889970779418945,18.623159408569336,18.76037979125977,56.53336037802068
2010-09-30,18.66889190673828,18.928076314915515,18.569792670192736,18.760369355382775,61262700,-0.0004086039887960524,18.780196762084962,0.10179384016408596,51434980.0,0.0024556788225686965,18.906739044189454,0.26340464834369115,57053210.0,-0.033162224849527244,18.77524127960205,0.3916125304102655,60395180.0,0.024685625963861035,18.894549102783202,0.5572484147604034,61693118.0,-0.019879141596313432,1.9191478879014818,0.4899993481213303,18.676523208618164,18.81373786926269,18.85186004638672,18.889970779418945,18.623159408569336,58.88870586714428
2010-10-01,18.585044860839844,18.9204603631264,18.52406035624095,18.88234559299657,62672300,-0.004491270629092603,18.71921157836914,0.11055079160174117,53579680.0,-0.016142212295602087,18.842705535888673,0.25503601090705846,56286280.0,-0.03330675829960528,18.79201183319092,0.37473734800154934,61086940.0,0.01837905766516612,18.874380111694336,0.549632398633149,61486236.0,-0.05146859121039449,2.132897767283287,1.599677237170197,18.66889190673828,18.676523208618164,18.81373786926269,18.85186004638672,18.889970779418945,35.10191117928565
2010-10-04,18.22676467895508,18.287749195602093,18.127665384648267,18.264879456614874,98143400,-0.01927787554818805,18.594192504882812,0.22115910511060655,64487700.0,-0.033158286020240624,18.726835250854492,0.24402268335979696,61116750.0,-0.05977172583486412,18.777527809143066,0.3911861270986797,62784655.0,-0.015644497550976078,18.847500381469725,0.5477419320589865,61278702.0,-0.06867322046914859,0.8782897775525711,0.20911433450282432,18.585044860839844,18.66889190673828,18.676523208618164,18.81373786926269,18.85186004638672,30.281642987910757
2010-10-05,18.56217765808105,18.638408656751984,18.226762136320183,18.341107907333896,78152900,0.01840222250267165,18.543880462646484,0.184264534378155,68910040.0,-0.0133710915358628,18.665851020812987,0.19080401980085185,63664470.0,-0.03180897483599743,18.792392635345458,0.37603575890679164,64095865.0,0.01627694819726422,18.822931060791017,0.5318958613544147,61496762.0,-0.06207307114680183,2.2176628627007635,-1.190968833610491,18.22676467895508,18.585044860839844,18.66889190673828,18.676523208618164,18.81373786926269,37.93116701086547
2010-10-06,18.623159408569336,18.70701364008906,18.39446644642059,18.539305177049616,50489700,0.0032852691969433856,18.53320770263672,0.17602214966801308,70144200.0,-0.0028572662830630424,18.652128982543946,0.1881664475111451,59283500.0,-0.007314371255658814,18.811450481414795,0.3557868586867734,63344730.0,0.02089446713180365,18.79867130279541,0.5120312074909259,61293114.0,-0.06115037768799447,1.6782715908271264,-0.45026855905628166,18.56217765808105,18.22676467895508,18.585044860839844,18.66889190673828,18.676523208618164,35.294247512641164
2010-10-07,18.69939613342285,18.86710319393412,18.508819333484123,18.76800389771964,50096100,0.004093651521794639,18.539308547973633,0.18231667395657464,67910880.0,0.001633960217722441,18.659752655029298,0.18840654955440958,59672930.0,0.004093651521794639,18.831270694732666,0.33648888968507235,63548090.0,0.021657894470833217,18.77912120819092,0.49623233536716327,60900940.0,-0.04967777888389546,1.9160183456919746,0.3668982880904995,18.623159408569336,18.56217765808105,18.22676467895508,18.585044860839844,18.66889190673828,38.68873734303639
2010-10-08,18.729888916015625,18.790873437908797,18.577428338275556,18.768005150939917,41327800,0.0016306827437209126,18.56827735900879,0.20186046214825235,63641980.0,0.00779358114335138,18.643744468688965,0.1728291838921901,58610830.0,-0.008474436793609708,18.858713912963868,0.3011964124285353,62700265.0,0.030188857788105983,18.75896759033203,0.4765858957458552,60338572.0,-0.05105394953369058,1.1395961854889967,0.2035048637779132,18.69939613342285,18.623159408569336,18.56217765808105,18.22676467895508,18.585044860839844,35.06960613284585
2010-10-11,18.745126724243164,18.8594724680614,18.67651898715522,18.8594724680614,27587800,0.000813555718128578,18.671949768066405,0.07729089542454279,49530860.0,0.028439608148701945,18.63307113647461,0.16147115638499476,57009280.0,-0.00566168653283694,18.838893604278564,0.2945759554255183,58345635.0,-0.020709217794596002,18.742455101013185,0.4619642517881213,59219632.0,-0.042186651800898756,0.9760055698613511,0.6100025115880036,18.729888916015625,18.69939613342285,18.623159408569336,18.56217765808105,18.22676467895508,39.31292133060966
2010-10-12,18.92808151245117,19.00431249825669,18.6231590232142,18.79086602879825,50141500,0.009760125439503664,18.745130538940426,0.11255216377803838,43928580.0,0.019712334463667824,18.644505500793457,0.1788045537024282,56419310.0,0.006077667499305717,18.83127031326294,0.2899292603320904,56494690.0,-0.007990641864382031,18.721715927124023,0.4279847098966855,59121570.0,-0.05193872307350311,2.013693119356885,-0.7249307520292401,18.745126724243164,18.729888916015625,18.69939613342285,18.623159408569336,18.56217765808105,54.741208241302964
2010-10-13,19.316858291625977,19.4693202637118,18.973819581425445,19.072920299476767,75336500,0.020539682213385646,18.883870315551757,0.25808138094433086,48897940.0,0.037249258723385026,18.70853900909424,0.27844206572670954,59521070.0,0.0342855613893025,18.839655876159668,0.30178977224272496,57451420.0,0.008758158138296945,18.71133014678955,0.40613204327769764,59490746.0,-0.026178925204142334,2.5651204497429014,-1.262824360289266,18.92808151245117,18.745126724243164,18.729888916015625,18.69939613342285,18.623159408569336,67.16982022811396
2010-10-14,19.23301315307617,19.31686742276002,19.05768282008796,19.278752638714167,51949100,-0.004340516313988574,18.990593719482423,0.27264655194512427,49268540.0,0.02853659101320072,18.764951133728026,0.32308372025061743,58589710.0,0.03021717888538822,18.83584508895874,0.2959734117954792,57821460.0,-0.003947114844654709,18.705788764953613,0.39679407838662434,58959090.0,-0.014201328744766761,1.3476026902763436,0.2378175758210969,19.316858291625977,18.92808151245117,18.745126724243164,18.729888916015625,18.69939613342285,59.336290857595436
2010-10-15,19.46932601928711,19.476947811557963,19.23300974729512,19.33211049464287,68954800,0.012286835366362991,19.13848114013672,0.29546943307937135,54793940.0,0.03947899032327973,18.853379249572754,0.3836998549622146,59217960.0,0.047580254181173176,18.84804239273071,0.3171410238229188,57752120.0,0.012688751855721714,18.710432929992677,0.4044253092675358,59039744.0,0.012070844227373367,1.2529353302789585,-0.7047779903028439,19.23301315307617,19.316858291625977,18.92808151245117,18.745126724243164,18.729888916015625,65.16856775509133
2010-10-18,19.68276596069336,19.78186668217265,19.40071319275881,19.50743570451943,48330500,0.01096288290590075,19.326008987426757,0.2805768813428035,58942480.0,0.05002042665508055,18.998979377746583,0.39556889152951746,54236670.0,0.07988259613728377,18.862907314300536,0.34902182788557284,57676710.0,0.01533614966712471,18.716616287231446,0.4169413283793476,58886712.0,0.01595820561377015,1.936483369131183,-0.8907805768968897,19.46932601928711,19.23301315307617,19.316858291625977,18.92808151245117,18.745126724243164,69.65535687323408
2010-10-19,19.133899688720703,19.339722859885786,19.01955396717946,19.263491894196708,66150900,-0.027885627104886956,19.367172622680663,0.21504710434490554,62144360.0,0.010873694522825605,19.056151580810546,0.36560359095789396,53036470.0,0.030800374889783155,18.86100130081177,0.3473449728345358,58350470.0,-0.001988328296022801,18.710912399291992,0.4090104324095191,59067800.0,-0.014686287409399146,1.6733070514374264,0.677291130319861,19.68276596069336,19.46932601928711,19.23301315307617,19.316858291625977,18.92808151245117,58.72084861682992
2010-10-20,19.293989181518555,19.362596925770085,19.133905414255093,19.25587441426111,56283600,0.008366799000844694,19.36259880065918,0.21662220180532102,58333780.0,-0.0011838938693946588,19.12323455810547,0.337816043983287,53615860.0,0.03602126568494812,18.887681770324708,0.35949079049040494,56449680.0,0.028443421518970835,18.716599540710448,0.4151792100479489,58448318.0,0.014958578328528205,1.1852992627053618,-0.19754736513459417,19.133899688720703,19.68276596069336,19.46932601928711,19.23301315307617,19.316858291625977,61.26392907248582
2010-10-21,19.37784576416016,19.46932325225045,19.095791508701637,19.36259927381421,50032400,0.004346254258395188,19.391565322875977,0.2042947907129252,57950440.0,0.007530417097480369,19.191079521179198,0.31023925928567525,53609490.0,0.03628190054355085,18.92541608810425,0.3697260740431093,56641210.0,0.04052407752271936,18.727148475646974,0.42522731767155003,57914028.0,0.027980667483014976,1.9276226475064133,-0.07868000670201922,19.293989181518555,19.133899688720703,19.68276596069336,19.46932601928711,19.23301315307617,64.28581248376054
2010-10-22,19.347352981567383,19.469323451598427,19.263500191776824,19.454076961096376,25837900,-0.0015735899110712603,19.36717071533203,0.19992371475220194,49327060.0,-0.006264882389811266,19.252825927734374,0.2666320842002941,52060500.0,0.03296677670222459,18.94828519821167,0.3813800753037183,55335665.0,0.024212965043162837,18.742698860168456,0.4334934102095825,57025976.0,0.04187001544072633,1.063831626050835,0.5516205737842882,19.37784576416016,19.293989181518555,19.133899688720703,19.68276596069336,19.46932601928711,72.89721738737296
2010-10-25,19.20251846313477,19.3244874968343,19.18727197042593,19.24063324092128,50912400,-0.007486012095329064,19.271121215820312,0.10156333043718933,49843440.0,-0.024399390742015026,19.298565101623534,0.20102118584123863,54392960.0,0.024400567978025922,18.96581811904907,0.3847591968574854,55701120.0,0.018600733078074194,18.756717376708984,0.43685766172428503,57138954.0,0.03788462111409907,0.7145704698672748,0.1984884319194077,19.347352981567383,19.37784576416016,19.293989181518555,19.133899688720703,19.68276596069336,64.18931998211355
2010-10-26,19.743749618530277,19.79711087213408,19.103411667314365,19.149151130962007,69304200,0.028185425595844027,19.39309120178223,0.20701745852032044,50474100.0,0.03187274626348513,19.380131912231445,0.19946745006897842,56309230.0,0.04309301529278331,19.012318706512453,0.41999724777188313,56364270.0,0.04943258781058124,18.780043869018556,0.4577287950866646,57706844.0,0.06278182338439908,3.5135129761200568,-3.0115783427997687,19.20251846313477,19.347352981567383,19.37784576416016,19.293989181518555,19.133899688720703,70.47362632614116
2010-10-27,19.85809898376465,19.903838455736675,19.530308158544063,19.659900421160717,64805500,0.005791674197845875,19.505913162231447,0.2802641457690833,52178480.0,0.029237592959078018,19.43425598144531,0.24793372646200743,55256130.0,0.02801908488262317,19.071397495269775,0.45214900140419007,57388600.0,0.06326529632674105,18.800473670959473,0.48243432949646625,57944702.0,0.054228980555312445,1.880997257078832,-0.9980742001838744,19.743749618530277,19.20251846313477,19.347352981567383,19.37784576416016,19.293989181518555,70.87918206414142
2010-10-28,20.033435821533203,20.10966538626736,19.759004735735868,19.98007309063925,80730300,0.008829487551245796,19.637031173706056,0.3500397115248031,58318060.0,0.033831937014669355,19.514298248291016,0.29957198252689166,58134250.0,0.04161712270908602,19.139624691009523,0.4896155128248378,58361980.0,0.07309185363606985,18.82273307800293,0.5128039129663453,58622930.0,0.05882362429059618,1.75037698802808,-0.2663683422520757,19.85809898376465,19.743749618530277,19.20251846313477,19.347352981567383,19.37784576416016,72.32388072572189
2010-10-29,20.330730438232425,20.734753725125685,20.18589168195213,20.696637497691185,114193200,0.014839921586474514,19.833706665039067,0.4165363635763906,75989120.0,0.05082749343550641,19.60043869018555,0.3941273929030468,62658090.0,0.04424418277715292,19.22690896987915,0.5386897781145288,60938025.0,0.0939295864209011,18.856731986999513,0.5544778842728381,59825502.0,0.09124389825158907,2.699667111523985,1.7997733065736914,20.033435821533203,19.85809898376465,19.743749618530277,19.20251846313477,19.347352981567383,74.762049156352
2010-11-01,20.54417991638184,20.750001758306112,20.353603113647257,20.490817190268235,61912100,0.010498859290761997,20.102038955688478,0.33180294315691816,78189060.0,0.06986903597165184,19.686580085754393,0.4952770199905804,64016250.0,0.04376488332019646,19.34277973175049,0.5610113207674647,59126460.0,0.12714353195674288,18.89820167541504,0.6006341898710623,60072542.0,0.11225805878667061,1.9294936389394113,-0.25974619736976456,20.330730438232425,20.033435821533203,19.85809898376465,19.743749618530277,19.20251846313477,75.00016228104599
2010-11-02,20.87959671020508,20.90246645289022,20.59754382035068,20.628035356611733,54402100,0.016326609053680663,20.329208374023438,0.4057609708020224,75208640.0,0.05752945178198421,19.861149787902832,0.5793464876378948,62841370.0,0.091235819664794,19.45865068435669,0.6267663718705585,57938920.0,0.12484629200362929,18.945617370605472,0.6599195929793872,60127724.0,0.12808951573112304,1.4603856423649537,-1.2048190254096056,20.54417991638184,20.330730438232425,20.033435821533203,19.85809898376465,19.743749618530277,74.58051199587184
2010-11-03,20.60516166687012,20.955822238878696,20.551798947925604,20.93295250218819,110255300,-0.013143694638547698,20.478620910644533,0.3166833960953641,84298600.0,0.03762005032386262,19.992267036437987,0.5850685020312019,68238540.0,0.06795756300140976,19.55775079727173,0.6441604379573892,60927200.0,0.10642674611853331,18.991203384399416,0.694075286190029,61002380.0,0.12437618579211218,1.9607868042243886,1.5908190414497239,20.87959671020508,20.54417991638184,20.330730438232425,20.033435821533203,19.85809898376465,70.36187709413724
2010-11-04,20.689014434814453,20.910084193929595,20.58991515058087,20.89483770282122,93599300,0.0040695030352104755,20.609736633300784,0.20079373823478597,86872400.0,0.03272422260072805,20.123383903503417,0.57896204804112,72595230.0,0.0676632834532791,19.657231712341307,0.6581059891510604,63102360.0,0.106400136517532,19.037551651000978,0.7283827757042395,61926270.0,0.12614106505288092,1.5475316350012254,0.99484327131803,20.60516166687012,20.87959671020508,20.54417991638184,20.330730438232425,20.033435821533203,68.95724312613616
2010-11-05,20.46795082092285,20.727135413228407,20.22401272322016,20.71188891862555,110953700,-0.01068507224392512,20.63718070983887,0.15792828615957755,86224500.0,0.006749407410979291,20.235443687438966,0.5172257077341674,81106810.0,0.05791995630736069,19.74413480758667,0.6438054715203446,66583655.0,0.09279616727577267,19.083747634887697,0.7445382881726597,63163238.0,0.12720453280905297,2.4580999554383465,1.1918051779435568,20.689014434814453,20.60516166687012,20.87959671020508,20.54417991638184,20.330730438232425,62.17503458825046
2010-11-08,20.43745422363281,22.007807994834423,20.26212392861051,20.33835493418101,71670800,-0.0014899682707302242,20.61583557128906,0.17939399466484013,88176240.0,-0.005194935654935895,20.35893726348877,0.36954461452860027,83182650.0,0.06431113517057074,19.828751182556154,0.6162151137494881,68787805.0,0.09028093137407023,19.1276566696167,0.7584908799497975,63377866.0,0.12035146568984323,8.541592544365404,-0.4848905757411159,20.46795082092285,20.689014434814453,20.60516166687012,20.87959671020508,20.54417991638184,74.0845965825314
2010-11-09,20.54417991638184,20.66614895381312,20.361224906249294,20.43745591814025,58538600,0.005222063941095811,20.548752212524416,0.10221610764625874,89003540.0,-0.0160643329695781,20.438980293273925,0.30200425584074203,82106090.0,0.040540946543422995,19.909556102752685,0.5975715758859584,69207660.0,0.08538099346558603,19.178121490478517,0.7672438248808924,63639576.0,0.14001718006105324,1.4842356755291133,-0.519485317379286,20.43745422363281,20.46795082092285,20.689014434814453,20.60516166687012,20.87959671020508,73.56328863644531
2010-11-10,20.53655433654785,20.64327686867861,20.437453596153187,20.58991560261323,52277300,-0.00037117956837529054,20.53503074645996,0.09723412355415018,77407940.0,-0.003329618637866849,20.506825828552245,0.22284188877241454,80853270.0,0.03416517126527996,19.970540904998778,0.5961365591345023,68054700.0,0.06314153298161451,19.23102565765381,0.7679032848070765,63363630.0,0.14784848283909824,1.0022288508210373,0.2598355361416002,20.54417991638184,20.43745422363281,20.46795082092285,20.689014434814453,20.60516166687012,72.48518191434772
2010-11-11,20.338359832763672,20.368851369944597,20.033437191025214,20.338359832763672,62073100,-0.009650815834838622,20.464899826049805,0.08395629988329116,71102700.0,-0.016948830653852553,20.537318229675293,0.16394829613630954,78987550.0,0.015220754639736711,20.025808238983153,0.5750263682855219,68560900.0,0.057471321362389416,19.27341003417969,0.7693961844736423,63300374.0,0.11631826250981847,1.6491702461623963,0.0,20.53655433654785,20.54417991638184,20.43745422363281,20.46795082092285,20.689014434814453,68.05568780246408
2010-11-12,20.025806427001957,20.216383188308058,19.896214171154387,20.178266963655656,64962200,-0.01536768000624189,20.376470947265624,0.21324282676265435,61904400.0,-0.021601790906636498,20.506825828552245,0.22399884367071884,74064450.0,-0.014998182783293013,20.053632259368896,0.5599480792286881,68361270.0,0.028582417653470582,19.30893348693848,0.7621323562339618,63622876.0,0.09732648109377218,1.5987821430350386,0.7613203353854827,20.338359832763672,20.53655433654785,20.54417991638184,20.43745422363281,20.46795082092285,64.13600220076762
2010-11-15,19.972442626953125,20.20113412984793,19.9495728950696,20.071541890478173,51794600,-0.002664751616538008,20.283468627929686,0.27302141824024084,57929160.0,-0.022752911962095945,20.449652099609374,0.27949578870883407,73052700.0,-0.02782964770342644,20.068116092681883,0.5535602232047713,68534475.0,0.014717274332187502,19.3380534362793,0.7590440920543381,63374986.0,0.0786326670409303,1.259541656856949,0.4961799884772823,20.025806427001957,20.338359832763672,20.53655433654785,20.54417991638184,20.43745422363281,54.7169573793605
2010-11-16,19.796043395996094,19.972452492134742,19.67332491524206,19.972452492134742,65339200,-0.008832131064378523,20.13384132385254,0.29825916140321684,59289280.0,-0.03641598367181276,20.341296768188478,0.3033157969178352,74146410.0,-0.051895318154272174,20.101223278045655,0.5130656591803583,68493890.0,0.03460578962195138,19.368676681518558,0.7456323929567106,63643196.0,0.08383094588608375,1.511047288132255,0.8911331047815786,19.972442626953125,20.025806427001957,20.338359832763672,20.53655433654785,20.54417991638184,48.75200327735793
2010-11-17,19.611961364746094,19.872738444767386,19.596621192293227,19.86506835854095,58299700,-0.009298930476543177,19.94892272949219,0.27158819831942194,60493760.0,-0.0450218160578334,20.241976737976074,0.36387803449375133,68950850.0,-0.048201529217843375,20.11712188720703,0.49119543005962024,68594695.0,0.01648037532498048,19.396075859069825,0.7283567268562041,63498942.0,0.07509914980693866,1.407902286461255,1.2905746094821149,19.796043395996094,19.972442626953125,20.025806427001957,20.338359832763672,20.53655433654785,41.55345951375844
2010-11-18,19.81904983520508,20.00312752081424,19.642642236027893,19.719340174508822,59514000,0.010559294229043559,19.845060729980467,0.16302586790040183,59981940.0,-0.0255335239335287,20.154980278015138,0.3488083902722433,65542320.0,-0.04204959121423579,20.139182090759277,0.46548055362059515,69068775.0,0.022768478829620076,19.42639701843262,0.7133247577642762,63768644.0,0.08283115564661636,1.8188827808788646,-0.5031001058342489,19.611961364746094,19.796043395996094,19.972442626953125,20.025806427001957,20.338359832763672,39.36103047319919
2010-11-19,19.70400047302246,19.811378751827814,19.634971161527783,19.78836849368981,52423200,-0.0058049887930679,19.78069953918457,0.13493230628416866,57474140.0,-0.016069562799008508,20.0785852432251,0.35622649606618817,59689270.0,-0.0373242223700998,20.157014465332033,0.4396649801582863,70398040.0,0.018433916608378675,19.456856536865235,0.6912352190560935,63651422.0,0.08376733210639054,0.895288195620768,0.4281771145045389,19.81904983520508,19.611961364746094,19.796043395996094,19.972442626953125,20.025806427001957,31.785492767885998
2010-11-22,19.734678268432617,19.74234835405659,19.51225163701442,19.67331904636009,53350500,0.0015569323322011108,19.73314666748047,0.08196504854925532,57785320.0,-0.011904620930022869,20.00830764770508,0.34675824213349354,57857240.0,-0.03438666810015589,20.183622455596925,0.3924247257927202,70519945.0,0.027713021410159966,19.468719444274903,0.6908028420668482,62424824.0,0.03098734953181026,1.1659511947059686,-0.3109208127840539,19.70400047302246,19.81904983520508,19.611961364746094,19.796043395996094,19.972442626953125,21.40003182713498
2010-11-23,19.266807556152344,19.63496275114997,19.24379730787048,19.611952502868107,69742500,-0.023708048639874413,19.627299499511718,0.21469229736767156,58665980.0,-0.026734425120061744,19.880570411682132,0.36234832676056483,58977630.0,-0.062176848403227014,20.15977535247803,0.43296006278491084,70541860.0,-0.024156610147157864,19.472444648742677,0.6891671508506406,62076466.0,0.009761786186753607,2.0302556203950983,1.7913966582676026,19.734678268432617,19.70400047302246,19.81904983520508,19.611961364746094,19.796043395996094,19.514178835367517
2010-11-24,19.45856666564941,19.527594525202,19.297497758907884,19.328178107970867,56825900,0.009952822175557152,19.596620559692383,0.22798062105086772,58371220.0,-0.007821486910147613,19.772771644592286,0.3005981627943543,59432490.0,-0.052491165423013575,20.139798736572267,0.45620503185752825,70142880.0,-0.020119363814324998,19.478633041381837,0.6875922671905527,62088946.0,0.016158402847584075,1.1824959682169802,-0.6700830534898584,19.266807556152344,19.734678268432617,19.70400047302246,19.81904983520508,19.611961364746094,23.285398733983385
2010-11-26,19.36652183532715,19.489240272497668,19.30516261674189,19.335841494574936,21356500,-0.0047302985828217015,19.506114959716797,0.20640674438693266,50739720.0,-0.02283298158290592,19.675587844848632,0.2503187521010479,55360830.0,-0.04778349903471368,20.106453037261964,0.487676714195625,67174190.0,-0.03329004530961255,19.479778900146485,0.6873518939233075,61625110.0,0.002967127197971209,0.9504941430422285,-0.15841946743502183,19.45856666564941,19.266807556152344,19.734678268432617,19.70400047302246,19.81904983520508,24.667343998680593
2010-11-29,19.412538528442383,19.49690799235625,19.12108264125109,19.320500443189967,56603600,0.0023760948665183523,19.44782257080078,0.17537305636825698,51575800.0,-0.014792018756756065,19.614261054992674,0.22921785729270652,54524970.0,-0.030623880281428706,20.06054344177246,0.5082377265770625,64294710.0,-0.04516276051072721,19.48352207183838,0.6864472355099467,61350350.0,0.009734974556620868,1.9359928149248355,-0.47411669070258555,19.36652183532715,19.45856666564941,19.266807556152344,19.734678268432617,19.70400047302246,26.59423313642374
2010-11-30,19.37419319152832,19.535260602286517,19.174775352313944,19.213124317850863,75282100,-0.001975287098999523,19.375725555419923,0.07100709769775136,55962120.0,-0.018266579875331646,19.554436111450194,0.20177427894510908,56873720.0,-0.029953744096250734,20.002044105529784,0.5169004346369285,64963210.0,-0.05694978965407993,19.48329658508301,0.6864819530063341,61859218.0,-0.0005815870961851655,1.8606465126516911,-0.8313578381570371,19.412538528442383,19.36652183532715,19.45856666564941,19.266807556152344,19.734678268432617,22.419904824594497
2010-12-01,19.97244453430176,20.133511927520757,19.604287775808576,19.61195786066459,74123500,0.03087877450479004,19.516852951049806,0.25729056137993345,56838320.0,0.036624488831004554,19.572076225280764,0.2308585334653713,57752150.0,0.008910929056729966,19.95668649673462,0.4738513221388061,65949280.0,-0.04344682459599147,19.499305076599125,0.6884050644654252,62288174.0,0.041749621455560826,2.649771543003979,-1.8049201389346865,19.37419319152832,19.412538528442383,19.36652183532715,19.45856666564941,19.266807556152344,39.598581989294665
