Date,Close,High,Low,Open,Volume,Return,Close_MA_5,Close_STD_5,Volume_MA_5,Momentum_5,Close_MA_10,Close_STD_10,Volume_MA_10,Momentum_10,Close_MA_20,Close_STD_20,Volume_MA_20,Momentum_20,Close_MA_50,Close_STD_50,Volume_MA_50,Momentum_50,HL_PCT,OC_PCT,Close_Lag_1,Close_Lag_2,Close_Lag_3,Close_Lag_4,Close_Lag_5,RSI
2012-06-01,14.220799446105955,14.262392506434423,14.15529668784644,14.240973342716828,122193684,-0.0170092671447849,14.574663352966308,0.2342461130072885,112851036.0,-0.05413656977409864,14.829924774169921,0.32636214216323894,125037637.2,-0.08357276105529221,15.026768827438355,0.34118378370116315,112386301.2,-0.06552977593591403,15.346319713592528,0.5019166397209481,108339232.32,-0.10781592619988822,0.7530928130577778,0.14186190226033035,14.466870307922363,14.650426864624023,14.802602767944336,14.732617378234863,15.034728050231934,37.26482428186887
2012-06-04,14.410332679748535,14.457654725495916,14.196640300035185,14.201870041943565,97210692,0.013327888798437382,14.510206413269042,0.22403491721273858,103666629.6,-0.02187559007420181,14.775604724884033,0.34799138599314006,110888600.4,-0.036325896133627245,15.003880214691161,0.36678278617127824,112836450.6,-0.030788877059625075,15.31271656036377,0.5072921019313463,108357214.32,-0.10441929523659821,1.8113004832119237,-1.44661918942324,14.220799446105955,14.466870307922363,14.650426864624023,14.802602767944336,14.732617378234863,40.9797502016498
2012-06-05,14.206603050231934,14.39887722484091,14.108473725406569,14.332129200231249,93502404,-0.014137746438214527,14.391006469726562,0.18466376041298788,101542356.0,-0.04026317040696825,14.666765689849854,0.33754357683767405,107949542.4,-0.07115990977158382,14.957629823684693,0.40604747036489974,113526559.8,-0.06113082262386427,15.276762294769288,0.520801187196685,108676654.56,-0.11232677751809084,2.0441445320005576,0.8835761058113444,14.410332679748535,14.220799446105955,14.466870307922363,14.650426864624023,14.802602767944336,35.66091590403387
2012-06-06,14.459649085998535,14.494517517341068,14.286303522717825,14.357783000203904,83748168,0.017811860785571065,14.352850914001465,0.12897330436558554,103053643.2,-0.013021994539022863,14.616381072998047,0.32572717849108973,104128966.8,-0.03367168966528622,14.917506408691406,0.4139470336429963,112364722.8,-0.05257909368518987,15.242511672973633,0.5170107469836016,108897713.28,-0.10589364397184531,1.4399657514846567,-0.7044851862502627,14.206603050231934,14.410332679748535,14.220799446105955,14.466870307922363,14.650426864624023,31.99018111378821
2012-06-07,14.4013671875,14.64195906040182,14.37696014167216,14.634737080557214,70269660,-0.004030657877788335,14.339750289916992,0.11729421107091537,93384921.6,-0.004527801730999981,14.538599681854247,0.2632851025338265,98456245.2,-0.051242152417063425,14.879001760482788,0.42475663744261183,111225263.4,-0.05075931759195074,15.208246040344239,0.5147993402896912,108698952.24,-0.10631827294013996,1.8400955637022554,1.6204704040861655,14.459649085998535,14.206603050231934,14.410332679748535,14.220799446105955,14.466870307922363,32.856482522988685
2012-06-08,14.456659317016602,14.470358204702585,14.310460968306373,14.34209189264802,56359584,0.0038393666932257098,14.386922264099121,0.1041923334941414,80218101.6,0.01658555637497794,14.480792808532716,0.1974914699690258,96534568.8,-0.03844889852905686,14.837645435333252,0.4235353655829316,110974514.4,-0.054117907220864625,15.170732727050781,0.49932334581189053,107797055.04,-0.11484376332063584,1.1060455454463156,-0.7924889274642272,14.4013671875,14.459649085998535,14.206603050231934,14.410332679748535,14.220799446105955,40.95566730270888
2012-06-11,14.159032821655272,14.577951316524112,14.113952632714774,14.5503058166237,106337556,-0.02058750149911881,14.336662292480469,0.14333474466852703,82043474.4,-0.017438865824827676,14.423434352874756,0.19951047794533538,92855052.0,-0.03893297041888655,14.791905689239503,0.4455128577135075,112096791.0,-0.06068763272604283,15.130928039550781,0.49905324064653717,108385905.6,-0.12323991861452421,3.2770506972742086,2.7634161167421203,14.456659317016602,14.4013671875,14.459649085998535,14.206603050231934,14.410332679748535,28.98739710600212
2012-06-12,14.074353218078612,14.203864800997795,13.91196639186822,14.19066420961592,128839032,-0.005980606489388807,14.310212326049804,0.18067376436214147,89110800.0,-0.009309039725099,14.350609397888183,0.17741792728095002,95326578.0,-0.049197398679290405,14.7434636592865,0.468814610519797,114893591.4,-0.06440391653774102,15.093001251220704,0.505941765376034,109115974.8,-0.1187387084513557,2.073973877212564,0.8264038122043533,14.159032821655272,14.456659317016602,14.4013671875,14.459649085998535,14.206603050231934,31.900249306844657
2012-06-13,13.974480628967283,14.121674629365804,13.914457231118392,13.990171755046315,78089832,-0.007096069536114857,14.213178634643551,0.2084938712393376,87979132.8,-0.033553266344550914,14.28301477432251,0.17925341911700415,95516388.0,-0.04613833043246873,14.68117389678955,0.48462358478141754,114598087.2,-0.08185102949845424,15.05024766921997,0.5083765149867413,108852238.8,-0.1326748949855886,1.482827188710521,0.11228414490415005,14.074353218078612,14.159032821655272,14.456659317016602,14.4013671875,14.459649085998535,24.26309093917044
2012-06-14,13.92367172241211,14.073605872863595,13.860659496504978,13.97971064214292,93702204,-0.0036358350556409125,14.117639541625973,0.21014251515812687,92665641.6,-0.03317014689428355,14.228694915771484,0.198607428466083,93025281.6,-0.03754776077675814,14.59415249824524,0.4541360975147967,109622667.6,-0.111109352274542,15.008619861602783,0.5137844066757675,109091998.8,-0.1300457547386794,1.5293837760901137,0.402472284954889,13.974480628967283,14.074353218078612,14.159032821655272,14.456659317016602,14.4013671875,25.274363313693385
2012-06-15,14.05965805053711,14.05990672430658,13.874855474359432,13.955800684595175,119927952,0.009766556612083255,14.038239288330075,0.09157640361147375,105379315.2,-0.027461480399706972,14.2125807762146,0.20572869518633075,92798708.4,-0.011331387956038608,14.521252775192261,0.41327300482344015,108918172.8,-0.09395715363325596,14.973432750701905,0.5173841245942857,110189779.92,-0.11121777817647316,1.3161859931584856,-0.7386905539851775,13.92367172241211,13.974480628967283,14.074353218078612,14.159032821655272,14.456659317016602,33.82811228781031
2012-06-18,14.217562675476074,14.301247097123438,13.92865309870777,14.012587143271276,99776124,0.011231043057475576,14.049945259094239,0.11227822754247362,104067028.8,0.004133746602471788,14.193303775787353,0.19382742631350924,93055251.6,-0.01337720707471024,14.484454250335693,0.40544813801935936,101971926.0,-0.04921716417358357,14.942813396453857,0.5158768296964326,110332197.36,-0.09721337005392727,2.620660143516422,-1.4417065490301064,14.05965805053711,13.92367172241211,13.974480628967283,14.074353218078612,14.159032821655272,36.51089205573674
2012-06-19,14.48355770111084,14.552049291443268,14.27409845495744,14.285804155791258,82964952,0.01870890473326914,14.131786155700684,0.22603093878018318,94892212.8,0.02907447871257074,14.220999240875244,0.21461120487535412,92001506.4,0.01949478351014977,14.443882465362549,0.35787982067328594,99975524.4,-0.05305237329703283,14.918251132965088,0.5076943681000274,110247082.56,-0.0781656632299802,1.9190784627765238,-1.3653658127409882,14.217562675476074,14.05965805053711,13.92367172241211,13.974480628967283,14.074353218078612,46.34441072464968
2012-06-20,14.383435249328612,14.44545183051802,14.283811980353978,14.440719435755083,93774132,-0.0069128354958359894,14.21357707977295,0.22885224623286732,98029072.8,0.029264387795108426,14.213377857208252,0.20639029281042542,93004102.8,-0.005270794347542074,14.41487946510315,0.33641408457048816,98566534.8,-0.03876500746126843,14.893668956756592,0.5031268795724674,110138950.8,-0.0787257224524508,1.1237916906643581,0.3982649863087861,14.48355770111084,14.217562675476074,14.05965805053711,13.92367172241211,13.974480628967283,48.10284304651899
2012-06-21,14.077092170715332,14.441467590668386,14.04023150364588,14.441467590668386,80371548,-0.02129832500393669,14.244261169433594,0.18666068801822863,95362941.6,0.011018677498426666,14.180950355529784,0.19891118846962794,94014291.6,-0.022516960547060427,14.359775018692016,0.2919559770466746,96235268.4,-0.07260529543980232,14.858427028656006,0.49722468155171234,109988940.96,-0.11124915879388453,2.850276762818968,2.588428174897278,14.383435249328612,14.48355770111084,14.217562675476074,14.05965805053711,13.92367172241211,46.81954067724066
2012-06-22,14.23325252532959,14.23325252532959,14.092285817050865,14.146580223770291,89026884,0.011093225271275875,14.27898006439209,0.1576267110999581,89182728.0,0.01234699124036287,14.158609676361085,0.17569543538940116,97281021.6,-0.01545355581728658,14.3197012424469,0.24579149848506504,96907795.2,-0.05330828214681138,14.81881160736084,0.46487037594848174,107168803.92,-0.12216406703449012,0.9904040417175193,-0.6089423440289274,14.077092170715332,14.383435249328612,14.48355770111084,14.217562675476074,14.05965805053711,46.02218878375576
2012-06-25,13.964766502380373,14.148820200944137,13.881330761936548,14.129891572146985,63200736,-0.01886329371810258,14.228420829772949,0.21305023238265955,81867650.4,-0.01778055626452424,14.139183044433594,0.18607675564327916,92967339.6,-0.013720309976101075,14.281308698654176,0.23773657911731352,92911195.8,-0.05211910797255004,14.786981773376464,0.46782229969935013,101911906.08,-0.10230555951142206,1.91545944546938,1.1824406067832591,14.23325252532959,14.077092170715332,14.383435249328612,14.48355770111084,14.217562675476074,44.721121923964404
2012-06-26,14.063891410827637,14.111710804706478,13.934380789689897,14.016072016948796,53953992,0.007098214526563451,14.144487571716308,0.16455451499092974,76065458.4,-0.028975359434720627,14.138136863708496,0.18651065196905534,85478835.6,-0.00074332419322376,14.24437313079834,0.20800974001357034,90402706.8,-0.049904153255832195,14.766364612579345,0.47661461058117216,98441859.6,-0.06829249092367495,1.260888681777341,-0.34001538039482815,13.964766502380373,14.23325252532959,14.077092170715332,14.383435249328612,14.48355770111084,40.73897689598102
2012-06-27,14.17895793914795,14.295766273557678,14.097266707192356,14.13910844195784,67624308,0.008181699144215848,14.103592109680175,0.10493185066319811,70835493.6,-0.014216166488475457,14.158584594726562,0.17756936349675567,84432283.2,0.014632193897554213,14.220799684524536,0.18501470098490658,89974335.6,-0.03218124153191171,14.746305351257325,0.4798629406832259,97377644.88,-0.06606298806022692,1.3999587784745977,-0.2810467268549104,14.063891410827637,13.964766502380373,14.23325252532959,14.077092170715332,14.383435249328612,44.93019405491867
2012-06-28,14.05467700958252,14.102496406063468,13.877844332456384,14.094277832880016,76759164,-0.008765166671543034,14.099109077453614,0.10680908844419092,70113016.8,-0.0015923147238776636,14.171685123443604,0.16250620494771015,82737979.2,0.009408817572130745,14.200190019607543,0.1790220771008924,87881630.4,-0.028492223236017966,14.724816493988037,0.48638331876341495,96779363.76,-0.07101820016500227,1.5984150575208196,0.2817625995282288,14.17895793914795,14.063891410827637,13.964766502380373,14.23325252532959,14.077092170715332,41.11624758310187
2012-06-29,14.447195053100586,14.448689943205933,14.251185062487629,14.319925329782595,100679220,0.02792793055652898,14.141897583007813,0.18684741521717566,72443484.0,0.015031176281757208,14.21043882369995,0.17826682973645255,80813106.0,0.027563757324003513,14.211509799957275,0.18735740785262173,86805907.2,0.015920033740200346,14.715237693786621,0.4870532957735886,96159903.84,-0.03208734264052959,1.3670811530707232,-0.8809303318063563,14.05467700958252,14.17895793914795,14.063891410827637,13.964766502380373,14.23325252532959,56.11199663411363
2012-07-02,14.457157135009766,14.52017031197,14.358280832707727,14.4907802980436,66153780,0.0006895512847002738,14.24037570953369,0.19948138050790232,73034092.8,0.035259496286276004,14.23439826965332,0.19467642345014977,77450871.6,0.01685200656417485,14.213851022720338,0.19024300477867967,85253061.6,0.0032493667080313315,14.707472019195556,0.4880294018684851,95038706.16,-0.026155082432080534,1.1197877822759348,0.23257105612009546,14.447195053100586,14.05467700958252,14.17895793914795,14.063891410827637,13.964766502380373,58.385143510814494
2012-07-03,14.640464782714844,14.654910641281315,14.395639750656414,14.445701009804257,47532420,0.012679370224259134,14.355690383911133,0.2353765455778603,71749778.4,0.040996716701275915,14.250088977813721,0.22146928458869028,73907618.4,0.010833462664492366,14.235544109344483,0.21277497174776666,82954562.4,0.03053944218395177,14.702605381011963,0.48744811400480714,94232872.8,-0.01634877942885382,1.7709198066649297,-1.3303114061005326,14.457157135009766,14.447195053100586,14.05467700958252,14.17895793914795,14.063891410827637,64.07365414201774
2012-07-05,14.841955184936523,14.945065585832555,14.658148243348808,14.663628557929368,93742164,0.013762568689729582,14.488289833068848,0.2910818196539911,76973349.6,0.04675923637223334,14.295940971374511,0.28924002374384267,73904421.6,0.03187833279461616,14.254659414291382,0.24819284075283865,83454262.2,0.026439514310771184,14.69994047164917,0.4862902599019917,94565979.36,-0.008897741754951172,1.9331505782671188,-1.2015036077466663,14.640464782714844,14.457157135009766,14.447195053100586,14.05467700958252,14.17895793914795,68.24344960708635
2012-07-06,14.594388008117676,14.78217941170498,14.515685608959409,14.755529556862168,86385528,-0.01668022667728508,14.596232032775879,0.16116269155829843,78898622.4,0.03840081121516903,14.347670555114746,0.29199590177289064,74505819.6,0.03674735031418486,14.264310455322265,0.25776606414814396,84260055.6,0.013402951129890761,14.688115100860596,0.4814023280969283,94838266.8,-0.038935987889456514,1.8260019029050274,1.1041336481862911,14.841955184936523,14.640464782714844,14.457157135009766,14.447195053100586,14.05467700958252,60.17243087180966
2012-07-09,14.595135688781738,14.659641852149315,14.476583795318716,14.568734508135908,68535396,5.123069659696e-05,14.62582015991211,0.13901937537941675,72469857.6,0.010240094020839141,14.38385887145996,0.29859039656942105,72456670.8,0.025425190960965516,14.271234273910522,0.2649639496753454,84868846.2,0.009578725535998478,14.67344051361084,0.47257391971043855,94536648.72,-0.04786586352177624,1.2542401847713116,-0.1808902719974257,14.594388008117676,14.841955184936523,14.640464782714844,14.457157135009766,14.447195053100586,57.63955245653386
2012-07-10,14.48779296875,14.75503377019668,14.414070681045096,14.699244469551584,76847076,-0.007354691475341735,14.631947326660157,0.13011737546599422,74608516.8,0.0021190773161097187,14.436161518096924,0.26038736925711925,73821304.8,0.0374532912011436,14.287672281265259,0.2678192967606606,83394322.2,0.023219110460137582,14.656863136291504,0.4640102532510281,94765779.36,-0.0541155034243872,2.3534508664434783,1.4595149258253621,14.595135688781738,14.594388008117676,14.841955184936523,14.640464782714844,14.457157135009766,50.091572561305775
2012-07-11,14.226030349731444,14.39190430791749,14.070369101272751,14.35330007532077,139832028,-0.01806780505375627,14.549060440063476,0.22252358911218742,93068438.4,-0.0283074642188067,14.452375411987305,0.23878288841987766,82409108.4,0.011528739391359233,14.2952561378479,0.2635746919027726,83943972.0,0.010776845607228358,14.64009645462036,0.4641312653696898,95638505.76,-0.055650146228845676,2.260189235789233,0.8946257139942638,14.48779296875,14.595135688781738,14.594388008117676,14.841955184936523,14.640464782714844,46.819023684205455
2012-07-12,14.208345413208008,14.24446005652711,13.999384473431654,14.124661947448256,92299608,-0.001243139237627866,14.422338485717773,0.1924020011787667,92779927.2,-0.04269045175204289,14.45531415939331,0.2351979246191641,84876638.4,0.002072611695879356,14.306949377059937,0.2535934018853181,84654460.8,0.016735132449642087,14.623185291290284,0.4641504637268593,95884259.76,-0.05616869817363923,1.7248706726093193,-0.5889740383279228,14.226030349731444,14.48779296875,14.595135688781738,14.594388008117676,14.841955184936523,53.00281672932126
2012-07-13,14.358778953552246,14.42428171493644,14.160278431761164,14.249939565995575,78960960,0.01058768885252448,14.375216674804687,0.16689111037050341,91295013.6,-0.0161438118840187,14.485724353790284,0.19362727500481108,85096818.0,0.021637063858699124,14.328704738616944,0.23710993291288537,83917398.6,0.03124946061747269,14.607873096466065,0.4598875126478419,96175568.16,-0.05062087180264219,1.838619314562006,-0.757998907210316,14.208345413208008,14.226030349731444,14.48779296875,14.595135688781738,14.594388008117676,52.87934338440538
2012-07-16,14.318929672241213,14.425277577941792,14.240725564231186,14.355043369743166,58445496,-0.0027752555729103623,14.319975471496582,0.11286770144410455,89277033.6,-0.018924525433006156,14.472897815704346,0.20058648802970522,80873445.6,-0.008878220331900777,14.341668319702148,0.22855951986505818,80843275.8,0.018440819881405224,14.589891014099122,0.4530701201670233,95851572.48,-0.05908149046844802,1.2888673799996377,0.2522094760473868,14.358778953552246,14.208345413208008,14.226030349731444,14.48779296875,14.595135688781738,59.075808060639815
2012-07-17,14.364009857177734,14.46213918924506,14.156542839245898,14.406349890587718,67136796,0.003148292921915319,14.29521884918213,0.07360084087990212,87334977.6,-0.008543959168885396,14.463583087921142,0.2035396847921074,80971747.2,-0.006442987162840197,14.348990678787231,0.2267126888950623,79211309.4,0.010300442139373756,14.579809112548828,0.4523609546232818,95430154.32,-0.03390446057038676,2.1275142041653106,0.2947647198169115,14.318929672241213,14.358778953552246,14.208345413208008,14.226030349731444,14.48779296875,57.90995286156019
2012-07-18,14.464380264282228,14.537354625777285,14.34906587167664,14.370235412663645,61866072,0.006987631455456,14.342888832092285,0.09237793927945334,71741786.4,0.016754492201352944,14.445974636077882,0.19392683481186374,82405112.4,-0.012027249205947887,14.348031806945801,0.22615345361455888,78156365.4,-0.0013240832966847638,14.566464500427246,0.4455408530610045,95073471.36,-0.04409514702668049,1.301740901859431,-0.6508737318740248,14.364009857177734,14.318929672241213,14.358778953552246,14.208345413208008,14.226030349731444,57.58135043572499
2012-07-19,14.770723342895508,14.905714291354794,14.594888200482636,14.598374379098848,186801012,0.021179136127231768,14.455364418029784,0.1842697645921041,90642067.2,0.039580817704834015,14.438851451873779,0.17845705531166822,91710997.2,-0.004799357035743523,14.367396211624145,0.24512912113222546,82807709.4,0.026925980258087012,14.556636619567872,0.43518200065875257,96669793.44,-0.0321969770343844,2.1043389931317136,-1.1668281897619928,14.464380264282228,14.364009857177734,14.318929672241213,14.358778953552246,14.208345413208008,67.34222030051608
2012-07-20,15.213052749633787,15.265853215188988,14.898241244757289,15.161746224987882,258289452,0.02994636054510047,14.626219177246094,0.37236658575170195,126507765.6,0.05949487758290206,14.500717926025391,0.3024976966303759,108901389.6,0.04239059158712233,14.424194240570069,0.29982588427827195,91703604.6,0.0806956838203845,14.5574684715271,0.4364192159967,99974405.52,0.002741502633603732,2.4164247405278263,-0.3372533145731763,14.770723342895508,14.464380264282228,14.364009857177734,14.318929672241213,14.358778953552246,68.11162422292729
2012-07-23,15.329862594604492,15.400595099340014,14.899985353353006,14.955525978121312,142325532,0.0076782646384707665,14.82840576171875,0.4332775210357635,143283772.8,0.07060115144800805,14.574190616607666,0.40112723294560515,116280403.2,0.05034053272882466,14.479024744033813,0.3577461907892674,94368537.0,0.07704564134749714,14.558390007019042,0.4380298704227398,101593424.88,0.0030147487762390845,3.2655853429710646,-2.441878485035686,15.213052749633787,14.770723342895508,14.464380264282228,14.364009857177734,14.318929672241213,69.64562655752744
2012-07-24,15.132108688354492,15.390134306781963,15.05166272181722,15.317159943163404,80295624,-0.012899913813943842,14.982025527954102,0.3568943784725434,145915538.4,0.05347384461678972,14.638622188568116,0.4359435819344801,116625258.0,0.044473007102895146,14.537391853332519,0.36458968384253543,95223281.4,0.08359195878965386,14.559555625915527,0.43950452932282047,101521496.88,0.0038663666466027813,2.2367773846696437,1.2229046104547532,15.329862594604492,15.213052749633787,14.770723342895508,14.464380264282228,14.364009857177734,60.99596443928744
2012-07-25,15.142569541931152,15.27681257182207,15.077315453198851,15.150788115542198,72847080,0.0006913017737382177,15.117663383483887,0.2093585511148029,148111740.0,0.04688685344671262,14.730276107788086,0.4359087264391147,109926763.2,0.06442691106848453,14.591325759887695,0.3705932054027351,96167935.8,0.07669841152734258,14.561543140411377,0.44195412886529817,101520378.0,0.006606025688458583,1.3174588240839387,0.05427463012990019,15.132108688354492,15.329862594604492,15.213052749633787,14.770723342895508,14.464380264282228,57.351653636376795
2012-07-26,15.276312828063965,15.363733044109798,15.19337633277814,15.317158916740285,67340592,0.00883227154826427,15.218781280517579,0.08515004506616287,124219656.0,0.03422916220359906,14.837072849273682,0.42450451772197517,107430861.6,0.07516479813780275,14.646193504333496,0.3871894565698643,96153750.0,0.07739319727342098,14.562663879394531,0.4437261803175686,101187191.52,0.003681730186992027,1.1151690414371311,0.2673818553995689,15.142569541931152,15.132108688354492,15.329862594604492,15.213052749633787,14.770723342895508,67.65993347486639
2012-07-27,15.814282417297363,15.815279010666128,15.37942507022458,15.414043876445827,141846012,0.0352159317034344,15.339027214050294,0.27896930202229975,100930968.0,0.039520645695391377,14.982623195648193,0.48718707631469077,113719366.8,0.10136679925593794,14.734173774719238,0.4417743658297998,99408092.4,0.12519714302328966,14.565667533874512,0.4517695422768361,100159899.84,0.009587702258003095,2.7560778854234935,-2.530867542960802,15.276312828063965,15.142569541931152,15.132108688354492,15.329862594604492,15.213052749633787,74.69974681352929
2012-07-30,15.748032569885254,16.00456424333137,15.678295712139072,15.841429503166957,87380532,-0.004189241450478165,15.422661209106446,0.3329878567943846,89941968.0,0.027278129383099703,15.125533485412598,0.480426908986466,116612870.4,0.09980514817490249,14.799215650558471,0.49038498160022365,98743158.0,0.09004083574724686,14.570275135040283,0.46271912466637827,99227153.52,0.014846321511350125,2.071805031799444,0.5930704858986926,15.814282417297363,15.276312828063965,15.142569541931152,15.132108688354492,15.329862594604492,75.9646123140125
2012-07-31,15.76471996307373,15.852637534619642,15.646416733305546,15.647413326706353,74549376,0.0010596493952133024,15.549183464050293,0.31466953695902466,88792718.4,0.0418058902263958,15.265604496002197,0.43585578281168963,117354128.4,0.09751525652121829,14.86459379196167,0.5280938759928269,99162937.8,0.09044397981243102,14.58649887084961,0.4898561153166839,95944119.84,0.054247165609815795,1.308115854878072,-0.7441085959163825,15.748032569885254,15.814282417297363,15.276312828063965,15.142569541931152,15.132108688354492,85.26248750408165
2012-08-01,15.757498741149902,15.927605853214114,15.725119894567944,15.872563522470696,73710216,-0.000458062175588414,15.672169303894043,0.22276695163423704,88965345.6,0.040609303296640364,15.394916343688966,0.35629521312872686,118538542.8,0.08940019919559572,14.920445489883424,0.5611753121161931,100471827.6,0.07629771151486087,14.595748977661133,0.5075549562229499,94960464.48,0.030239002297236972,1.2850133258610903,0.7302223735567082,15.76471996307373,15.748032569885254,15.814282417297363,15.276312828063965,15.142569541931152,85.67337571784657
2012-08-02,15.659615516662598,15.890743547226547,15.52661871091532,15.578920878857312,79028892,-0.006211850376461547,15.74882984161377,0.05606138791872998,91303005.6,0.025091309199591016,15.483805561065674,0.28750890427968195,107761330.8,0.06017932589568353,14.961328506469727,0.5844574662503397,99736164.0,0.05509114678879623,14.609671382904052,0.5270222987579205,94101963.84,0.046521233863183076,2.3252476149480183,-0.5153040808659846,15.757498741149902,15.76471996307373,15.748032569885254,15.814282417297363,15.276312828063965,80.69818587082167
2012-08-03,15.97293186187744,16.032457903353063,15.843669918154571,15.939806999840654,75808116,0.020007920684991243,15.780559730529784,0.11562359559257993,78095426.4,0.010032035624110813,15.559793472290039,0.307706237449152,89513197.2,0.04994915384500609,15.030255699157715,0.6191631418703251,99207293.4,0.09445711961289449,14.625546398162841,0.5557016097969733,93078188.64,0.05229206752101967,1.1819244383623217,-0.2073812267104508,15.659615516662598,15.757498741149902,15.76471996307373,15.748032569885254,15.814282417297363,84.57046518868626
2012-08-06,16.010046005249023,16.173428484821397,15.920382966987614,15.930096431161378,71224704,0.0023235648716541935,15.83296241760254,0.15112163104079404,74864260.8,0.01663785201110235,15.627811813354493,0.3258735857143829,82403114.4,0.04436983087401769,15.101001214981078,0.6470360759918029,99341758.8,0.0969439645261283,14.645052757263183,0.5866159316633315,92991155.76,0.0648710074275034,1.580542103069661,-0.4993712951320302,15.97293186187744,15.659615516662598,15.757498741149902,15.76471996307373,15.748032569885254,84.51891347042283
2012-08-07,15.953258514404297,16.045909430990275,15.851891676586051,15.984390194293043,79192728,-0.003546991109588782,15.870670127868653,0.15334255012208375,75792931.2,0.011959524290452883,15.709926795959472,0.2883877806404267,82292824.8,0.05426539307649514,15.174274492263795,0.6568423938559502,99459041.4,0.1011517453911226,14.669465579986571,0.6150448757028067,91712355.84,0.08285297207085152,1.2161637964372192,0.1951430791435959,16.010046005249023,15.97293186187744,15.659615516662598,15.757498741149902,15.76471996307373,81.80453639834253
2012-08-08,15.99534797668457,16.08600570107206,15.902449340959937,15.916147279298643,52835112,0.002638298767757785,15.918239974975586,0.14618319171198324,71617910.4,0.015094352183797843,15.795204639434814,0.21993824866546352,80291628.0,0.056316626606336406,15.26274037361145,0.6413746399513389,95109195.6,0.12437184396886436,14.693320484161378,0.6428177059916605,90686582.64,0.08057672204263788,1.1475609057063538,-0.49514832375871354,15.953258514404297,16.010046005249023,15.97293186187744,15.659615516662598,15.757498741149902,79.48890358612582
2012-08-09,15.99833869934082,16.098459320788375,15.977666504593389,16.052135760786392,42769188,0.000186974529132522,15.985984611511231,0.02269701779379797,64365969.6,0.021630363933125007,15.8674072265625,0.1313342206150773,77834487.6,0.04726440728226167,15.35224003791809,0.6106519170764235,92632674.6,0.12598182505253863,14.720278720855713,0.6687242027334422,90018131.76,0.09200495297318345,0.7550334973215935,0.33626654902479475,15.99534797668457,15.953258514404297,16.010046005249023,15.97293186187744,15.659615516662598,73.98438774321336
2012-08-10,15.989620208740234,15.995595972052516,15.84342186847967,15.904690526887284,57326616,-0.000544962246670333,15.989322280883789,0.02149279865986757,60669669.6,0.0010447892100902134,15.884941005706787,0.13510388228801137,69382548.0,0.011087306196776225,15.43378210067749,0.5790793922834419,91550957.4,0.11357799019425197,14.75073371887207,0.6912432979438633,88792398.72,0.10525772806465139,0.9517055538921774,-0.5311550915169686,15.99833869934082,15.99534797668457,15.953258514404297,16.010046005249023,15.97293186187744,71.5750053952639
2012-08-13,16.43817710876465,16.441662338085838,16.10618054182569,16.124610874875483,130585284,0.028053005272709708,16.074948501586913,0.20385638141705356,72541785.6,0.026741403702104316,15.953955459594727,0.2118631236741369,73703023.2,0.04382417523057125,15.539744472503662,0.5578473106976498,95157946.8,0.14800320170800374,14.795081272125245,0.7267673340929767,88960230.72,0.1559249654748398,2.0408698241928067,-1.9075487008956467,15.989620208740234,15.99833869934082,15.99534797668457,15.953258514404297,16.010046005249023,86.69166518418814
2012-08-14,16.65361213684082,16.75796779965557,16.413021213559503,16.41924754917329,146321532,0.013105773629930262,16.21501922607422,0.3115179800070073,85967546.4,0.043900349374027314,16.042844676971434,0.2941409926038306,80880238.8,0.05638490095917814,15.654224586486816,0.53846341697697,99117183.6,0.15939854556135424,14.839946861267089,0.7704597961757848,89942447.52,0.15567159391433494,2.071301908929314,-1.407289816418113,16.43817710876465,15.989620208740234,15.99833869934082,15.99534797668457,15.953258514404297,88.066068446911
2012-08-15,16.62571907043457,16.792837336786654,16.54004241364782,16.693960089064134,96331572,-0.0016748958830706817,16.341093444824217,0.3275359402617806,94666838.4,0.03940965177305622,16.1296667098999,0.3268723694547241,83142374.4,0.055098867120157546,15.762291526794433,0.5028035572528964,100840458.6,0.1494249160117469,14.888329181671143,0.8050557355824115,89999030.88,0.17028110179816291,1.5205052008149023,0.41045453938240034,16.65361213684082,16.43817710876465,15.989620208740234,15.99833869934082,15.99534797668457,85.90922772148578
2012-08-16,16.758466720581055,16.80255031483588,16.614260614360653,16.62497067071796,68639292,0.007984475714048811,16.493119049072266,0.3042531358434758,99840859.2,0.04751293465686879,16.23955183029175,0.33587428957043236,82103414.4,0.0701710206581525,15.86167869567871,0.49284449843715866,94932372.6,0.13457319127445588,14.934305534362792,0.8447385620437765,89696853.36,0.15898156455321555,1.1235496875378757,-0.7965886861185684,16.62571907043457,16.65361213684082,16.43817710876465,15.989620208740234,15.99833869934082,82.03467727792493
2012-08-17,16.86481475830078,16.867555864713076,16.729327411298723,16.7895994817258,87020892,0.006345928866458905,16.668157958984374,0.1594783690735489,105779714.4,0.054735168073732465,16.328740119934082,0.37351570799066325,83224692.0,0.05583714399683859,15.94426679611206,0.5162704691363036,86368944.6,0.10857531593760861,14.983574485778808,0.8839504300380329,90031878.0,0.1710565072557131,0.8196262775214745,-0.44598934321504624,16.758466720581055,16.62571907043457,16.65361213684082,16.43817710876465,15.989620208740234,86.8869788946547
